,R,Smean,Ssd
1960,128.3744522870497,570.7427586791366,6.50789184508267
1961,128.40560735419618,570.7855042553631,6.5085857208203395
1962,128.43675486401858,570.8282315834958,6.50927937980871
1963,128.46789482201382,570.8709406805152,6.509972822172326
1964,128.4990272336721,570.9136315628106,6.510666048222406
1965,128.53015210447705,570.9563042471178,6.511359058121985
1966,128.56126943990557,570.9989587499753,6.512051851910719
1967,128.59237924542808,571.0415950878902,6.51274442994393
1968,128.62348152650821,571.084213277454,6.5134367923751
1969,128.65457628860312,571.1268133351196,6.51412893919253
1970,128.68566353716332,571.1693952774518,6.514820870792976
1971,128.7167432776327,571.2119591208776,6.515512587322959
1972,128.74781551544865,571.2545048818125,6.516204088813507
1973,128.778880256042,571.2970325767462,6.516895375583843
1974,128.80993750483697,571.339542221981,6.517586447773363
1975,128.84098726725128,571.3820338339391,6.518277305624369
1976,128.8720295486961,571.4245074289793,6.518967949107581
1977,128.90306435457614,571.4669630234902,6.519658378594798
1978,128.9340916902896,571.5094006335542,6.520348594189311
1979,128.96511156122807,571.5518202757086,6.521038595989723
1980,128.9961239727768,571.5942219660503,6.5217283843107
1981,129.02712893031452,571.6366057209174,6.522417959319537
1982,129.05812643921345,571.6789715564591,6.523107321048078
1983,129.0891165048394,571.7213194888293,6.523796469756449
1984,129.1200991325518,571.7636495343352,6.5244854056547
1985,129.15107432770353,571.8059617090486,6.5251741289047525
1986,129.18204209564115,571.8482560289908,6.5258626396475865
1987,129.21300244170476,571.8905325104587,6.526550937949328
1988,129.24395537122808,571.9327911694736,6.527239024268179
1989,129.27490088953851,571.9750320219982,6.527926898498032
1990,129.3058390019569,572.0172550841793,6.5286145610135735
1991,129.33676971379793,572.0594603718681,6.529302011796331
1992,129.36769303036985,572.101647901306,6.529989251168116
1993,129.3986089569745,572.1438176882448,6.5306762792303905
1994,129.4295174989075,572.185969748728,6.531363096234785
1995,129.46041866145808,572.2281040985895,6.532049702220406
1996,129.49131244990917,572.2702207539776,6.532736097465072
1997,129.52219886953742,572.3123197305334,6.533422282043141
1998,129.5530779256132,572.3544010441749,6.534108256230559
1999,129.5839496234005,572.3964647107249,6.5347940201279116
2000,129.61481396815722,572.4385107460375,6.535479573968496
2001,129.64567096513483,572.480539166038,6.53616491790522
2002,129.6765206195786,572.5225499861999,6.536850052050113
2003,129.7073629367277,572.5645432224949,6.537534976536877
2004,129.73819792181484,572.6065188906457,6.538219691723723
2005,129.76902558006668,572.6484770062586,6.538904197559629
2006,129.79984591670362,572.690417585075,6.539588494377993
2007,129.83065893693987,572.7323406428081,6.54027258224922
2008,129.86146464598343,572.7742461949437,6.5409564613549245
2009,129.89226304903616,572.8161342572633,6.5416401319189275
2010,129.92305415129374,572.8580048453334,6.5423235940744116
2011,129.9538379579457,572.8998579747978,6.543006848008515
2012,129.98461447417537,572.9416936611126,6.543689893862776
2013,130.01538370516005,572.9835119196629,6.544372731768174
2014,130.04614565607088,573.0253127662605,6.545055362034697
2015,130.07690033207282,573.0670962163135,6.54573778452983
2016,130.10764773832474,573.1088622852507,6.546419999828758
2017,130.13838787997952,573.1506109885653,6.547102007769031
2018,130.16912076218387,573.1923423415684,6.547783808694525
2019,130.19984639007836,573.2340563597872,6.548465402736116
2020,130.23056476879768,573.2757530586327,6.549146789965196
2021,130.26127590347028,573.3174324533965,6.549827970577681
2022,130.29197979921867,573.3590945594182,6.550508944861554
2023,130.3226764611593,573.4007393921997,6.551189712946286
2024,130.3533658944026,573.4423669668473,6.551870274840129
2025,130.384048104053,573.4839772986843,6.552550630916552
2026,130.41472309520887,573.5255704029875,6.553230781200886
2027,130.44539087296263,573.5671462950507,6.553910725795939
2028,130.47605144240075,573.6087049900061,6.554590465049836
2029,130.50670480860362,573.650246503187,6.555269999104034
2030,130.53735097664577,573.6917708496995,6.555949327974545
2031,130.56798995159573,573.7332780446419,6.55662845201855
2032,130.59862173851607,573.7747681033215,6.557307371156712
2033,130.62924634246346,573.8162410406743,6.557986085751393
2034,130.6598637684886,573.8576968719306,6.558664595922376
2035,130.69047402163633,573.8991356121259,6.559342901724058
2036,130.72107710694556,573.9405572763649,6.560021003488122
2037,130.75167302944925,573.9819618794951,6.560698901249292
2038,130.78226179417453,574.0233494367626,6.561376595292939
2039,130.81284340614266,574.0647199631139,6.562054085653857
2040,130.84341787036902,574.1060734734756,6.562731372472844
2041,130.87398519186308,574.1474099828052,6.5634084560930654
2042,130.9045453756286,574.1887295060668,6.564085336465227
2043,130.9350984266633,574.2300320582251,6.564762013894974
2044,130.9656443499592,574.2713176540942,6.565438488543915
2045,130.99618315050253,574.3125863085537,6.566114760444183
2046,131.0267148332736,574.3538380364846,6.5667908298657665
2047,131.05723940324702,574.3950728528002,6.567466696869704
2048,131.08775686539153,574.4362907722277,6.568142361736627
2049,131.11826722467012,574.4774918096315,6.56881782464581
2050,131.14877048604004,574.5186759796542,6.56949308569186
2051,131.1792666544527,574.5598432972188,6.570168144898974
2052,131.20975573485381,574.60099377689,6.570843002621985
2053,131.24023773218335,574.6421274335977,6.5715176589867115
2054,131.27071265137553,574.6832442819417,6.572192114074181
2055,131.30118049735884,574.7243443364531,6.5728663680938855
2056,131.33164127505603,574.7654276121209,6.5735404211779995
2057,131.36209498938422,574.8064941231946,6.574214273496228
2058,131.39254164525474,574.8475438845675,6.5748879251759105
2059,131.4229812475733,574.8885769108458,6.575561376473284
2060,131.45341380123986,574.9295932165003,6.576234627473899
2061,131.4838393111488,574.970592816033,6.576907678384648
2062,131.5142577821888,575.0115757242609,6.57758052928179
2063,131.5446692192428,575.0525419552987,6.578253180359948
2064,131.57507362718823,575.0934915240052,6.578925631760924
2065,131.60547101089682,575.1344244447233,6.5795978837149205
2066,131.6358613752347,575.1753407319278,6.580269936269269
2067,131.66624472506234,575.2162404001184,6.580941789694328
2068,131.69662106523464,575.2571234636479,6.581613444019208
2069,131.7269904006009,575.297989936898,6.5822848995051535
2070,131.75735273600483,575.3388398343283,6.582956156225829
2071,131.78770807628456,575.3796731702757,6.583627214390822
2072,131.81805642627268,575.4204899591532,6.584298074123415
2073,131.8483977907961,575.4612902152422,6.584968735630779
2074,131.8787321746763,575.5020739527495,6.5856391989945795
2075,131.9090595827292,575.5428411861465,6.586309464421834
2076,131.93938001976514,575.5835919296298,6.586979532053117
2077,131.96969349058898,575.6243261975148,6.587649402057344
2078,132.0,575.6650440039015,6.58831907460029
2079,132.03029955279206,575.7057453631315,6.588988549795409
2080,132.06059215375345,575.746430289258,6.589657827754186
2081,132.09087780766697,575.7870987966784,6.590326908699674
2082,132.12115651930995,575.8277508994244,6.590995792791688
2083,132.15142829345433,575.868386611627,6.591664480150117
2084,132.18169313486646,575.9090059473813,6.592332970969132
2085,132.21195104830727,575.9496089209294,6.59300126536738
2086,132.24220203853233,575.9901955462382,6.593669363440623
2087,132.27244611029164,576.0307658374372,6.594337265456773
2088,132.30268326832984,576.0713198085768,6.595004971413754
2089,132.33291351738615,576.1118574736598,6.595672481688219
2090,132.36313686219438,576.1523788465912,6.596339796300752
2091,132.39335330748293,576.1928839415594,6.597006915341901
2092,132.42356285797482,576.2333727724039,6.59767383904065
2093,132.4537655183876,576.2738453532087,6.598340567565142
2094,132.48396129343357,576.3143016977793,6.599007101007678
2095,132.51415018781958,576.3547418201339,6.599673439518717
2096,132.54433220624713,576.395165734113,6.600339583339068
2097,132.57450735341243,576.4355734536562,6.601005532570753
2098,132.6046756340062,576.4759649925015,6.60167128721178
2099,132.63483705271403,576.5163403647143,6.602336847677717
2100,132.664991614216,576.5566995838926,6.6030022139188125
2101,132.69513932318696,576.5970426640547,6.603667386241439
2102,132.72528018429648,576.6373696188537,6.604332364650001
2103,132.75541420220873,576.6776804620648,6.604997149388365
2104,132.78554138158265,576.7179752075672,6.605661740525757
2105,132.81566172707196,576.7582538689583,6.606326138245718
2106,132.84577524332494,576.7985164600191,6.606990342738893
2107,132.87588193498473,576.8387629944971,6.60765435412412
2108,132.9059818066892,576.8789934859793,6.608318172538465
2109,132.93607486307096,576.9192079482964,6.60898179814721
2110,132.9661611087573,576.959406394864,6.60964523105187
2111,132.9962405483704,576.9995888395025,6.610308471493835
2112,133.02631318652715,577.0397552957569,6.610971519484741
2113,133.0563790278392,577.0799057772189,6.611634375325376
2114,133.08643807691303,577.1200402974683,6.612297039019733
2115,133.1164903383499,577.1601588701322,6.6129595108414385
2116,133.1465358167459,577.2002615086755,6.613621790881989
2117,133.17657451669194,577.2403482265829,6.614283879262618
2118,133.2066064427737,577.2804190375018,6.614945776137792
2119,133.23663159957175,577.3204739547962,6.615607481673936
2120,133.26664999166147,577.3605129920908,6.616268996021572
2121,133.2966616236131,577.4005361626294,6.616930319298757
2122,133.3266664999917,577.4405434800276,6.617591451697327
2123,133.35666462535724,577.4805349575539,6.618252393236422
2124,133.38665600426455,577.5205106087712,6.61891314422704
2125,133.41664064126334,577.5604704469582,6.6195737047964105
2126,133.4466185408982,577.6004144855135,6.62023407500136
2127,133.47658970770868,577.640342737817,6.620894255009447
2128,133.5065541462291,577.6802552171639,6.621554245047897
2129,133.53651186098878,577.7201519368368,6.622214045075505
2130,133.566462856512,577.7600329102925,6.622873655407071
2131,133.5964071373179,577.7998981505532,6.623533076114333
2132,133.62634470792054,577.8397476711701,6.624192307345573
2133,133.656275572829,577.8795814851863,6.624851349318343
2134,133.68619973654725,577.919399605859,6.625510202073227
2135,133.71611720357424,577.9592020465482,6.6261688657868945
2136,133.74602797840393,577.998988820285,6.626827340628302
2137,133.77593206552515,578.0387599403095,6.627485626691557
2138,133.80582946942187,578.07851541979,6.628143724202778
2139,133.83572019457287,578.1182552718581,6.6288016332443265
2140,133.8656042454521,578.157979509663,6.62945935396302
2141,133.8954816265284,578.1976881462822,6.630116886451885
2142,133.92535234226565,578.2373811948328,6.630774231060864
2143,133.95521639712283,578.2770586684211,6.631431387618348
2144,133.98507379555383,578.3167205800063,6.632088356484156
2145,134.01492454200763,578.3563669428306,6.632745137665097
2146,134.04476864092834,578.3959977697392,6.633401731405557
2147,134.07460609675496,578.4356130737738,6.634058137873365
2148,134.1044369139217,578.4752128680053,6.634714357164721
2149,134.13426109685773,578.5147971653303,6.635370389353302
2150,134.1640786499874,578.5543659786994,6.636026234721823
2151,134.19388957773003,578.5939193211947,6.636681893242557
2152,134.22369388450016,578.6334572055102,6.637337365172572
2153,134.2534915747073,578.6729796447811,6.637992650604186
2154,134.28328265275616,578.7124866518554,6.638647749692101
2155,134.31306712304652,578.7519782395619,6.63930266264882
2156,134.34284498997334,578.7914544206909,6.6399573894238
2157,134.3726162579266,578.8309152082857,6.64061193032464
2158,134.40238093129156,578.8703606149667,6.641266285490557
2159,134.43213901444847,578.9097906536764,6.641920454952806
2160,134.4618905117729,578.9492053371266,6.642574438892382
2161,134.49163542763543,578.9886046781994,6.643228237564309
2162,134.5213737664019,579.0279886896163,6.643881850864209
2163,134.5511055324333,579.0673573841377,6.644535279116972
2164,134.58083073008578,579.1067107743555,6.645188522492908
2165,134.61054936371073,579.146048873188,6.645841581004967
2166,134.6402614376547,579.1853716932416,6.646494454804079
2167,134.66996695625943,579.2246792471217,6.647147144124092
2168,134.69966592386191,579.2639715476723,6.647799649006386
2169,134.72935834479435,579.3032486074138,6.648451969614716
2170,134.75904422338414,579.342510439027,6.649104106156682
2171,134.788723563954,579.3817570550598,6.649756058628838
2172,134.81839637082174,579.4209884681643,6.650407827295398
2173,134.84806264830058,579.4602046910222,6.651059412210873
2174,134.87772240069893,579.499405736067,6.651710813581143
2175,134.90737563232042,579.5385916158624,6.652362031553899
2176,134.93702234746402,579.5777623430134,6.653013066134738
2177,134.96666255042393,579.6169179300263,6.653663917582098
2178,134.99629624548965,579.6560583894665,6.65431458594683
2179,135.02592343694602,579.6951837336289,6.654965071449863
2180,135.05554412907307,579.7342939751666,6.655615374211321
2181,135.08515832614626,579.7733891265054,6.6562654943273785
2182,135.1147660324363,579.8124691999498,6.656915431981885
2183,135.14436725220924,579.8515342081315,6.657565187162535
2184,135.17396198972642,579.8905841634386,6.6582147602812425
2185,135.20355024924459,579.9296190781813,6.6588641512027555
2186,135.23313203501576,579.9686389647195,6.6595133602184
2187,135.26270735128733,580.0076438353872,6.660162387364076
